Date,Close,SMA_50,EMA_20
2021-06-07,188.9199981689453,203.83740051269533,194.58333052804426
2021-06-08,188.5800018310547,203.43680053710938,194.01158493785476
2021-06-09,186.72999572753906,203.0774005126953,193.31810025115803
2021-06-10,190.2100067138672,202.51700073242188,193.02209134284462
2021-06-11,187.69000244140625,201.91980072021485,192.51427335223144
2021-06-14,189.8300018310547,201.32240081787108,192.2586284454527
2021-06-15,186.3000030517578,200.6026010131836,191.69114031271985
2021-06-16,184.61000061035156,199.76380096435548,191.01674605535146
2021-06-17,185.55999755859375,199.03500091552735,190.49705572232693
2021-06-18,186.33999633789062,198.22640075683594,190.1011453047616
2021-06-21,185.55999755859375,197.5442007446289,189.6686550432218
2021-06-22,187.61000061035156,197.01360076904297,189.47259271628178
2021-06-23,189.1699981689453,196.46580078125,189.44377418796404
2021-06-24,194.77000427246094,196.0360009765625,189.95103419601136
2021-06-25,202.63999938964844,195.8842010498047,191.15950707159584
2021-06-28,205.17999267578125,195.71660095214844,192.4947914148516
2021-06-29,207.6699981689453,195.67200103759765,193.94004920095577
2021-06-30,203.89999389648438,195.59020080566407,194.88861536243468
2021-07-01,201.4600067138672,195.32660095214842,195.51446215780922
2021-07-02,196.6999969482422,194.9694009399414,195.62737023308856
2021-07-06,186.9499969482422,194.28960083007811,194.80095372976984
2021-07-07,182.7100067138672,193.61460083007813,193.64943496635053
2021-07-08,175.8800048828125,192.80420104980467,191.95710829172788
2021-07-09,181.36000061035156,192.11480102539062,190.9478599411206
2021-07-12,180.38999938964844,191.47680114746095,189.94234941240896
2021-07-13,184.58999633789062,190.96200103759764,189.43260150055005
2021-07-14,181.33999633789062,190.49000091552733,188.6618771993444
2021-07-15,185.52000427246094,190.20080108642577,188.36265120630787
2021-07-16,179.5800018310547,189.87980102539063,187.5262084086647
2021-07-19,176.4499969482422,189.56220092773438,186.4713311267197
2021-07-20,177.88999938964844,189.2890008544922,185.6540614374748
2021-07-21,180.50999450683594,189.23040069580077,185.1641503012235
2021-07-22,178.49000549316406,189.00580078125,184.5285174623607
2021-07-23,172.66000366210938,188.79320098876954,183.39818281471773
2021-07-26,162.3699951171875,188.45460083007814,181.3954982720958
2021-07-27,157.8300018310547,187.88700073242188,179.15116527771093
2021-07-28,166.77999877929688,187.43860076904298,177.97295894452864
2021-07-29,167.05999755859375,187.0022006225586,176.9336292887253
2021-07-30,164.00999450683594,186.49920043945312,175.70280692854536
2021-08-02,166.61000061035156,185.9652005004883,174.83682537443167
2021-08-03,164.08999633789062,185.45640045166016,173.81331784714206
2021-08-04,163.82000732421875,184.9536004638672,172.86157398781603
2021-08-05,165.86000061035156,184.415400390625,172.19475747567657
2021-08-06,164.25999450683594,183.80300018310547,171.43906576435842
2021-08-09,166.52999877929688,183.23740020751953,170.97153557530493
2021-08-10,165.5500030517578,182.62300018310546,170.4551991444909
2021-08-11,164.9499969482422,181.88559997558593,169.9308941734196
2021-08-12,159.6300048828125,181.1211999511719,168.9498570981237
2021-08-13,152.4499969482422,180.37079986572266,167.37844184575403
2021-08-16,146.57000732421875,179.44239990234374,165.39668617703637
2021-08-17,142.3800048828125,178.5116000366211,163.2046212918722
2021-08-18,142.9600067138672,177.59920013427734,161.27656276063362
2021-08-19,137.3300018310547,176.61120025634764,158.99593791019754
2021-08-20,137.64999389648438,175.56,156.9629908612725
2021-08-23,142.75999450683594,174.6613998413086,155.61032454180236
2021-08-24,155.0800018310547,173.9663998413086,155.55981761696924
2021-08-25,155.1300048828125,173.34299987792969,155.5188830708591
2021-08-26,154.47000122070312,172.74019989013672,155.41898956132042
2021-08-27,153.25999450683594,172.09419982910157,155.21337098470286
2021-08-30,153.17999267578125,171.43099975585938,155.01971590766271
2021-08-31,157.02000427246094,170.86019989013673,155.21021956145302
2021-09-01,165.17999267578125,170.4115997314453,156.1597217628176
2021-09-02,162.3699951171875,169.87559967041017,156.7511763679957
2021-09-03,162.97999572753906,169.23979949951172,157.3443972593808
2021-09-07,166.67999267578125,168.52059936523438,158.23350158475228
2021-09-08,162.67999267578125,167.67059936523438,158.65697692675502
2021-09-09,163.64999389648438,166.79019927978516,159.13250235244354
2021-09-10,164.10000610351562,165.99419952392577,159.60559794778374
2021-09-13,163.25999450683594,165.23019927978515,159.95363571531254
2021-09-14,160.52000427246094,164.50659942626953,160.0075755778981
2021-09-15,161.72999572753906,164.00219940185548,160.17161559214964
2021-09-16,159.55999755859375,163.53919921875,160.11336625562052
2021-09-17,162.2100067138672,163.2657992553711,160.31304629926308
2021-09-20,154.5,162.72859924316407,159.75942284219042
2021-09-21,156.7100067138672,162.25499938964845,159.4690022585406
2021-09-22,159.8800048828125,161.76079956054687,159.5081453656141
2021-09-23,160.5,161.34399963378905,159.6026077117461
2021-09-24,156.57000732421875,160.7649996948242,159.31378862721968
2021-09-27,156.94000244140625,160.31219970703125,159.0877137523803
2021-09-28,154.02000427246094,159.86359985351564,158.60507475429276
2021-09-29,151.9199981689453,159.34419982910157,157.96840079378347
2021-09-30,153.75,158.80899993896483,157.56664833723266
2021-10-01,151.5800018310547,158.27079986572267,156.99649152712047
2021-10-04,146.38999938964844,157.74539978027343,155.98634941878979
2021-10-05,149.8000030517578,157.49399993896483,155.39717357431056
2021-10-06,149.36000061035156,157.3245999145508,154.82220472060018
2021-10-07,156.5500030517578,157.12,154.9867569426152
2021-10-08,162.08999633789062,157.02059997558592,155.66325593264142
2021-10-11,162.16000366210938,156.98360015869142,156.2819938116384
2021-10-12,159.47000122070312,156.84080017089843,156.58561356488266
2021-10-13,163.85000610351562,156.83600036621092,157.2774604733239
2021-10-14,162.6999969482422,156.8136001586914,157.79389251855423
2021-10-15,163.6300048828125,156.7690002441406,158.34971274372168
2021-10-18,171.0399932861328,156.90460021972658,159.55831089061797
2021-10-19,179.0,157.15400024414063,161.40990032960673
2021-10-20,180.9600067138672,157.4622003173828,163.2718152233458
2021-10-21,180.60000610351562,157.77520050048827,164.92211911669534
2021-10-22,177.63999938964844,158.135400390625,166.13334580935754
2021-10-25,175.47000122070312,158.59580047607423,167.02255108662854
2021-10-26,168.8300018310547,159.04100036621094,167.19468925276436
2021-10-27,167.75,159.5484002685547,167.24757599059635
2021-10-28,168.7100067138672,160.0634002685547,167.38685510709834
2021-10-29,162.24000549316406,160.56160034179686,166.8966789533903
2021-11-01,170.32000732421875,161.21500061035155,167.22271022680255
2021-11-02,162.27000427246094,161.60520080566405,166.75102394543669
2021-11-03,165.3699951171875,161.81100067138672,166.61949739036532
2021-11-04,162.5800018310547,161.96000061035156,166.23478352757382
2021-11-05,158.22999572753906,162.0352005004883,165.47242278471336
2021-11-08,161.4199981689453,162.19840057373048,165.08647758321163
2021-11-09,161.6300048828125,162.3674008178711,164.75728970698316
2021-11-10,161.55999755859375,162.45820068359376,164.45278569285082
2021-11-11,167.25999450683594,162.49980072021484,164.72013891323036
2021-11-12,170.57000732421875,162.66380096435546,165.27726923808638
2021-11-15,168.6699981689453,162.77760101318358,165.60038627912056
2021-11-16,171.27000427246094,162.8694012451172,166.14034989753392
2021-11-17,161.82000732421875,162.85220153808595,165.72888870007534
2021-11-18,154.36000061035156,162.6664016723633,164.646137453435
2021-11-19,151.77000427246094,162.41980163574217,163.419839055247
2021-11-22,147.80999755859375,162.11080169677734,161.93318748413716
2021-11-23,150.49000549316406,161.9102017211914,160.843360627854
2021-11-24,151.38999938964844,161.7034017944336,159.94304050992966
2021-11-26,153.05999755859375,161.5734017944336,159.28751260980243
2021-11-29,150.2899932861328,161.3350015258789,158.43060600754816
2021-11-30,149.83999633789062,161.2418014526367,157.61245270567602
2021-12-01,148.8300018310547,161.08420135498048,156.77602881285495
2021-12-02,148.9600067138672,160.86580139160156,156.0316457558085
2021-12-03,137.38999938964844,160.40360137939453,154.25625086379324
2021-12-06,147.64999389648438,160.22520111083983,153.62708353357334
2021-12-07,149.88999938964844,160.08420104980468,153.27117075796144
2021-12-08,148.92999267578125,159.98240081787108,152.85772522632524
2021-12-09,148.69000244140625,159.9178009033203,152.46079924680916
2021-12-10,149.33999633789062,159.82960083007814,152.16357992215026
2021-12-13,144.5500030517578,159.68900085449218,151.43847736306526
2021-12-14,142.88999938964844,159.61900085449219,150.62433660369223
2021-12-15,141.41000366210938,159.45120086669922,149.74678108544626
2021-12-16,140.1699981689453,159.2674008178711,148.83470652196996
2021-12-17,142.08999633789062,158.97820068359374,148.19235317110525
2021-12-20,137.55999755859375,158.48760070800782,147.1797478746756
2021-12-21,144.82000732421875,158.14080078125,146.955010679394
2021-12-22,143.4600067138672,157.8206008911133,146.62215315886766
2021-12-23,144.1199951171875,157.42600067138673,146.38385239299336
2021-12-27,143.77000427246094,157.0474008178711,146.1349144767522
2021-12-28,140.8800048828125,156.5924008178711,145.63444689637697
2021-12-29,136.3000030517578,155.8976010131836,144.7454522445085
2021-12-30,150.61000061035156,155.32980102539062,145.30398066030307
2021-12-31,148.7899932861328,154.68640075683595,145.63598186276303
2022-01-03,149.10000610351562,154.05640075683593,145.9658889333109
2022-01-04,146.52999877929688,153.4342007446289,146.01961368054765
2022-01-05,143.8800048828125,152.8024008178711,145.81584141409667
2022-01-06,150.75,152.44080078125,146.2857612794208
2022-01-07,153.3300018310547,152.1524008178711,146.95664133195734
2022-01-10,152.36000061035156,151.8254006958008,147.4712469775187
2022-01-11,156.6999969482422,151.71460052490235,148.35017554615902
2022-01-12,159.36000061035156,151.495400390625,149.39873031417739
2022-01-13,152.50999450683594,151.3002001953125,149.69504118966867
2022-01-14,154.52999877929688,151.0834002685547,150.15551334106183
2022-01-18,152.94000244140625,150.89060028076173,150.42070277918987
2022-01-19,154.47999572753906,150.8156002807617,150.80730210760407
2022-01-20,162.02999877929688,150.82780029296876,151.87613036205101
2022-01-21,156.83999633789062,150.7320001220703,152.34887950260716
2022-01-24,149.0500030517578,150.4818002319336,152.0347007930025
2022-01-25,150.97000122070312,150.15600036621095,151.93330083373587
2022-01-26,148.3000030517578,149.71060028076172,151.58727247354747
2022-01-27,143.72999572753906,149.21180023193358,150.83896040249905
2022-01-28,146.52999877929688,148.71700012207032,150.42858310505122
2022-01-31,159.74000549316406,148.6754000854492,151.31538523725243
2022-02-01,161.10000610351562,148.8102001953125,152.24725389118225
2022-02-02,158.27000427246094,148.9402001953125,152.82084916558975
2022-02-03,154.32000732421875,149.070400390625,152.96362613307824
2022-02-04,158.3800048828125,149.22820037841797,153.479471728291
2022-02-07,155.60000610351562,149.31240051269532,153.68142738307432
2022-02-08,162.99000549316406,149.5110006713867,154.5679586316543
2022-02-09,166.6999969482422,149.8392007446289,155.72339085228174
2022-02-10,164.55999755859375,150.13360076904297,156.5649724433591
2022-02-11,160.63999938964844,150.36980072021484,156.9530702477676
2022-02-14,160.7899932861328,150.60640045166016,157.31849148951667
2022-02-15,166.86000061035156,151.19580047607423,158.22720664388189
2022-02-16,167.35000610351562,151.58980072021484,159.0960446876565
2022-02-17,166.39999389648438,151.92000061035156,159.79165889802107
2022-02-18,157.72000122070312,152.09580078125,159.59435816684794
2022-02-22,151.6699981689453,152.15540069580078,158.83965721466674
2022-02-23,149.82000732421875,152.16500091552734,157.980642939386
2022-02-24,151.1199951171875,152.29640075683594,157.32724790870043
2022-02-25,153.11000061035156,152.50080078125,156.92560530885768
2022-02-28,152.44000244140625,152.72140075683595,156.49840503576706
2022-03-01,162.86000061035156,153.17520080566408,157.10427128096558
2022-03-02,160.57000732421875,153.54480102539063,157.43434138032302
2022-03-03,155.19000244140625,153.89740112304688,157.2205948147119
2022-03-04,147.25999450683594,153.94620086669923,156.27196621396178
2022-03-07,138.3699951171875,153.84440063476563,154.56701658569756
2022-03-08,136.82000732421875,153.69840087890626,152.8768252274615
2022-03-09,144.22999572753906,153.70760070800782,152.0533176560403
2022-03-10,135.16000366210938,153.59320068359375,150.44443060899926
2022-03-11,118.91999816894531,153.2456005859375,147.4421037099465
2022-03-14,108.97000122070312,152.41280059814454,143.77809394906618
2022-03-15,108.37999725341797,151.60460067749023,140.40684664471874
2022-03-16,150.8699951171875,151.64000045776368,141.40333697543005
2022-03-17,147.14999389648438,151.65240036010744,141.9506376345781
2022-03-18,149.0399932861328,151.75560012817382,142.6258143632976
2022-03-21,146.67999267578125,151.67419998168944,143.01192658353412
2022-03-22,154.58999633789062,151.69939987182616,144.11459989347284
2022-03-23,154.89999389648438,151.75019973754883,145.14178027471203
2022-03-24,150.61000061035156,151.62839981079102,145.66256316382055
2022-03-25,146.5399932861328,151.37199966430663,145.7461279373741
2022-03-28,147.4499969482422,151.27079971313478,145.90840117650438
2022-03-29,147.69000244140625,151.13399978637696,146.07807748744742
2022-03-30,143.8300018310547,150.95179977416993,145.86397504398144
2022-03-31,132.3000030517578,150.5081999206543,144.5721681875792
2022-04-01,140.97000122070312,150.08699996948243,144.22910466692434
2022-04-04,153.8000030517578,150.02620010375978,145.14061879881325
2022-04-05,144.6199951171875,149.93759994506837,145.09103559103937
2022-04-06,140.0,149.71819992065429,144.60617505855944
2022-04-07,135.7100067138672,149.4663999938965,143.75892093049353
2022-04-08,134.75999450683594,149.28699996948242,142.90188031871662
2022-04-11,133.0500030517578,149.01740005493164,141.96360629329197
2022-04-12,130.99000549316406,148.44240005493165,140.91850145518455
2022-04-13,134.6699981689453,147.91379989624022,140.32340590411417
2022-04-14,129.55999755859375,147.3395997619629,139.298319395017
2022-04-18,126.7300033569336,146.7877996826172,138.10133691519954
2022-04-19,126.61000061035156,146.15239959716797,137.00692393378546
2022-04-20,122.30999755859375,145.48659942626952,135.6072166599577
2022-04-21,115.97000122070312,144.54619934082032,133.73700566574297
2022-04-22,114.56999969482422,143.50359939575196,131.91157652565548
2022-04-25,116.56999969482422,142.54379943847655,130.4504739703382
2022-04-26,111.93000030517578,141.5695994567871,128.68661933556083
2022-04-27,118.5199966430664,140.7241995239258,127.71836955532326
2022-04-28,120.55000305175781,139.7979995727539,127.03566798355513
2022-04-29,124.16999816894531,138.9343994140625,126.76274704883039
2022-05-02,127.86000061035156,138.16359954833985,126.86724738802288
2022-05-03,127.56999969482422,137.56059951782225,126.93417617914682
2022-05-04,131.9499969482422,137.16619949340821,127.41187339525113
2022-05-05,124.08000183105469,136.6513993835449,127.09455229389908
2022-05-06,116.76000213623047,135.96419952392577,126.11030942174017
2022-05-09,106.62000274658203,135.0343995666504,124.25408973839177
2022-05-10,107.91000366210938,134.14379959106446,122.69751011207916
2022-05-11,106.08999633789062,133.00839950561524,121.115842133585
2022-05-12,107.87999725341797,131.9545993041992,119.85528547833101
2022-05-13,116.94000244140625,131.18959930419922,119.57763947481438
2022-05-16,117.80000305175781,130.60039947509765,119.4083407678566
2022-05-17,123.44000244140625,130.30179962158203,119.7923085462899
2022-05-18,118.86000061035156,129.94259948730468,119.70351731429577
2022-05-19,125.33999633789062,129.5647994995117,120.24032484035243
2022-05-20,124.47000122070312,129.3509994506836,120.64315116229058
2022-05-23,124.0,129.4525994873047,120.96285105159625
2022-05-24,115.7300033569336,129.5877995300293,120.4644846044855
2022-05-25,119.31999969482422,129.80659957885743,120.35548604166063
2022-05-26,136.19000244140625,129.51299972534179,121.86353522258878
2022-05-27,139.08999633789062,129.35179977416993,123.50415056690323
2022-05-31,140.35000610351562,129.17800003051758,125.10851776086632
2022-06-01,141.30999755859375,129.07060012817382,126.65151583684036
2022-06-02,146.1999969482422,128.90280014038086,128.51327594268815
2022-06-03,143.4199981689453,128.67320022583007,129.93296377376026
2022-06-06,146.99000549316406,128.60080032348634,131.557443937513
2022-06-07,150.5800018310547,128.68160049438475,133.3691161178503
2022-06-08,152.8800048828125,128.79020065307617,135.22729600022765
2022-06-09,145.50999450683594,128.74660049438478,136.20660061990463
2022-06-10,142.8699951171875,128.72740036010742,136.84120961964587
2022-06-13,131.8800048828125,128.71900039672852,136.36871393042364
2022-06-14,140.8000030517578,128.7156004333496,136.79074146578878
2022-06-15,144.82000732421875,128.53600051879883,137.55543345230592
2022-06-16,137.3800048828125,128.39120071411133,137.53872596949702
2022-06-17,139.8300018310547,128.38780075073242,137.7569427182168
2022-06-21,145.6300048828125,128.58620071411133,138.50675816246402
2022-06-22,142.69000244140625,128.74480087280273,138.90516237950612
2022-06-23,146.1300048828125,129.00640090942383,139.59324261791625
2022-06-24,151.33999633789062,129.41340072631837,140.71198106743762
2022-06-27,155.24000549316406,129.82480087280274,142.09560244131634
2022-06-28,153.7899932861328,130.30940078735352,143.2093539503465
2022-06-29,151.32000732421875,130.80120086669922,143.98179712881054
2022-06-30,148.72999572753906,131.24360076904296,144.43400651916565
2022-07-01,151.49000549316406,131.82720092773437,145.1060064214512
2022-07-05,154.25,132.59280090332032,145.97686295274156
2022-07-06,149.1999969482422,133.28540084838866,146.2838280951702
2022-07-07,154.69000244140625,134.0478009033203,147.08441612814508
2022-07-08,152.39999389648438,134.85720077514648,147.59066162989168
2022-07-11,143.72999572753906,135.36140075683593,147.22297916300096
2022-07-12,143.47999572753906,135.82000061035157,146.86650455009982
2022-07-13,145.25999450683594,136.24180053710938,146.7135035935985
2022-07-14,142.07000732421875,136.52600067138673,146.27126585365758
2022-07-15,140.08999633789062,136.77640060424804,145.6825735188226
2022-07-18,141.0800018310547,136.9590007019043,145.2442333580828
2022-07-19,142.3800048828125,137.32500076293945,144.97144969377135
2022-07-20,140.82000732421875,137.8062008666992,144.57607423000445
2022-07-21,144.57000732421875,138.56520095825195,144.57549642945344
2022-07-22,140.00999450683594,139.20720077514648,144.14068672253748
2022-07-25,140.25,139.89040084838868,143.77014512991488
2022-07-26,138.1699981689453,140.4962008666992,143.23679780029875
2022-07-27,141.00999450683594,140.9776007080078,143.02472129615944
2022-07-28,140.60000610351562,141.43360076904298,142.79379603971717
2022-07-29,136.57000732421875,141.69620086669923,142.20105425728875
2022-08-01,135.00999450683594,142.0192007446289,141.5161914239123
2022-08-02,134.16000366210938,142.1956008911133,140.8156021132644
2022-08-03,136.6300048828125,142.43880096435547,140.4169738056023
2022-08-04,140.07000732421875,142.76020111083983,140.38392937880388
2022-08-05,137.82000732421875,143.20200119018554,140.13974632598624
2022-08-08,136.39999389648438,143.54360107421874,139.78357942793843
2022-08-09,135.60000610351562,143.53180114746092,139.3851438732315
2022-08-10,137.74000549316406,143.5048013305664,139.2284640275108
2022-08-11,139.3800048828125,143.48540130615234,139.24289648992047
2022-08-12,140.36000061035156,143.4664013671875,139.34928735853296
2022-08-15,139.50999450683594,143.33260131835937,139.36459280122847
2022-08-16,136.13999938964844,143.18700134277344,139.05748866679227
2022-08-17,132.63999938964844,142.90000122070313,138.4462992118262
2022-08-18,128.3300018310547,142.45500122070314,137.4828423184194
2022-08-19,129.1300048828125,141.98000122070312,136.68733399121874
2022-08-22,131.4600067138672,141.69900146484375,136.18949329813762
2022-08-23,134.07000732421875,141.52300170898437,135.98763749109773
2022-08-24,138.89999389648438,141.6634014892578,136.26500476780123
2022-08-25,151.02000427246094,141.86780151367188,137.67024281586404
2022-08-26,147.7100067138672,141.92560150146485,138.62641080615006
2022-08-29,147.32000732421875,142.12440155029296,139.45437237929946
2022-08-30,137.69000244140625,142.0816015625,139.28633714711916
2022-08-31,143.97000122070312,142.0484014892578,139.7324003922224
2022-09-01,144.47999572753906,142.08420135498048,140.1845523289192
2022-09-02,140.0500030517578,141.96260131835936,140.1717381120467
2022-09-06,134.89999389648438,141.63380126953126,139.66966723437412
2022-09-07,137.25,141.27400115966796,139.4392227358623
2022-09-08,135.86000061035156,140.91540130615235,139.0983444381946
2022-09-09,138.42999267578125,140.65760101318358,139.03469188939334
2022-09-12,139.55999755859375,140.4742010498047,139.08472100074576
2022-09-13,131.30999755859375,140.0706008911133,138.34427114911225
2022-09-14,128.77000427246094,139.5610009765625,137.4324362084788
2022-09-15,127.30999755859375,139.12320098876953,136.46839443229928
2022-09-16,123.69000244140625,138.50320098876952,135.2514047188809
2022-09-19,126.25,137.98020111083986,134.39412807898748
2022-09-20,126.16000366210938,137.62880126953124,133.6099257535705
2022-09-21,119.56999969482422,137.15060134887696,132.2727899384518
2022-09-22,118.81999969482422,136.62180145263673,130.99157182001107
2022-09-23,118.75,136.15540130615236,129.82570783715286
2022-09-26,119.47000122070312,135.7430014038086,128.83945006415763
2022-09-27,119.2699966430664,135.30680130004882,127.92807354786322
2022-09-28,121.4000015258789,134.88720123291014,127.30635240291234
2022-09-29,117.72000122070312,134.42520111083985,126.39336657603526
2022-09-30,117.48999786376953,133.88360092163086,125.54542669867662
2022-10-03,119.4800033569336,133.4730010986328,124.96776733279633
2022-10-04,123.30000305175781,133.13400115966797,124.80893263936409
2022-10-05,123.26000213623047,132.83580123901368,124.66141544858945
2022-10-06,122.66999816894531,132.46900131225587,124.47175666005192
2022-10-07,120.44000244140625,132.06580123901367,124.08778006779995
2022-10-10,115.05000305175781,131.63540115356446,123.22703939960546
2022-10-11,108.66000366210938,131.1084013366699,121.83970266270107
2022-10-12,107.47000122070312,130.5746012878418,120.47115966822508
2022-10-13,107.1500015258789,129.9850012207031,119.2024779403826
2022-10-14,100.29000091552734,129.1894010925293,117.40128965230113
2022-10-17,101.86000061035156,128.47020095825195,115.92116688640118
2022-10-18,102.29000091552734,127.78800109863282,114.62296060346083
2022-10-19,93.2699966430664,126.94140090942383,112.58934498818518
2022-10-20,93.37000274658203,126.05400085449219,110.75893144136583
2022-10-21,91.2300033569336,125.09100082397461,108.89903352856275
2022-10-24,79.75,123.87880081176758,106.12293509727107
2022-10-25,81.20999908447266,122.71280090332031,103.75027452462359
2022-10-26,84.19000244140625,121.67380096435546,101.88739146907909
2022-10-27,80.94999694824219,120.64000091552734,99.89335389566605
2022-10-28,78.54000091552734,119.64420089721679,97.85970123089093
2022-10-31,76.56999969482422,118.59300079345704,95.83211060840839
2022-11-01,78.2300033569336,117.52840072631835,94.15571944160126
2022-11-02,78.12999725341797,116.40960052490234,92.62946018558381
2022-11-03,78.1500015258789,115.19460067749023,91.25046412275476
2022-11-04,85.19999694824219,113.87820053100586,90.67422915375357
2022-11-07,85.0199966430664,112.62440032958985,90.13573081940241
2022-11-08,85.19000244140625,111.3818002319336,89.66470906911705
2022-11-09,79.4800033569336,110.21760025024415,88.69473709652814
2022-11-10,86.11000061035156,109.0604002380371,88.44857171689229
2022-11-11,89.45999908447266,107.96000030517578,88.54489813285232
2022-11-14,91.44999694824219,106.98800018310547,88.8215742105085
2022-11-15,99.69999694824219,106.28400024414063,89.85761447124504
2022-11-16,94.75,105.43400024414062,90.32355595017408
2022-11-17,99.58000183105469,104.70840026855468,91.20512222454367
2022-11-18,95.97000122070312,103.85920043945312,91.6589202241779
2022-11-21,94.55999755859375,102.95920043945313,91.9352133036461
2022-11-22,95.08000183105469,102.23460052490235,92.2347169729231
2022-11-23,97.0,101.59920043945313,92.68855345169233
2022-11-25,93.36000061035156,100.92020050048828,92.75250080013608
2022-11-28,94.63999938964844,100.33920043945312,92.93226257056583
2022-11-29,99.63999938964844,99.8070004272461,93.57109464857369
2022-11-30,108.5999984741211,99.45580032348633,95.00241882243535
2022-12-01,108.66999816894531,99.23780029296876,96.30409304591248
2022-12-02,113.80000305175781,99.13740036010742,97.97037018932632
2022-12-05,116.91999816894531,99.10080032348633,99.77509666357575
2022-12-06,117.33000183105469,99.05800033569336,101.44699239381184
2022-12-07,114.58000183105469,98.96420043945312,102.69775519735879
2022-12-08,120.33000183105469,98.94280044555664,104.3770167815203
2022-12-09,119.98999786376953,98.98820037841797,105.86396736078213
2022-12-12,116.5999984741211,98.970400390625,106.88644651443346
2022-12-13,119.16000366210938,98.96400039672852,108.05535671897402
2022-12-14,119.22000122070312,98.88240036010743,109.11865619532917
2022-12-15,113.69999694824219,98.69120025634766,109.55497436227326
2022-12-16,112.58999633789062,98.48960021972657,109.84402407423681
2022-12-19,112.08000183105469,98.32240020751954,110.0569743367909
2022-12-20,108.11000061035156,98.1836001586914,109.8715482676062
2022-12-21,113.29000091552734,98.27620010375976,110.19711518645583
2022-12-22,112.73999786376953,98.3816000366211,110.43929448905713
2022-12-23,111.61000061035156,98.47080001831054,110.55079031013278
2022-12-27,116.4800033569336,98.79460006713867,111.11547726697096
2022-12-28,111.5999984741211,98.98940002441407,111.1616221438424
2022-12-29,115.0999984741211,99.24559997558593,111.53670560386894
2022-12-30,114.37999725341797,99.66779998779298,111.80749528477837
2023-01-03,119.12999725341797,100.18299987792969,112.50487642464881
2023-01-04,131.75999450683594,100.99359970092773,114.33869719438091
2023-01-05,132.52999877929688,102.04919967651367,116.07120210723005
2023-01-06,133.05999755859375,103.08619964599609,117.68918262640754
2023-01-09,133.38999938964844,104.07019958496093,119.18449850862096
2023-01-10,134.75,105.14619964599609,120.66692722208563
2023-01-11,138.6199951171875,106.34779953002929,122.37674321209533
2023-01-12,136.52000427246094,107.54679962158202,123.72372045593968
2023-01-13,138.97999572753906,108.76179946899414,125.17669905323487
2023-01-17,130.6199951171875,109.81159942626954,125.69510820218274
2023-01-18,125.91999816894531,110.76699935913086,125.71652629425537
2023-01-19,128.17999267578125,111.62659927368163,125.95114214011498
2023-01-20,135.75,112.64119934082031,126.88436669819927
2023-01-23,136.33999633789062,113.66419921875,127.78490285436035
2023-01-24,132.7899932861328,114.73039901733398,128.26157813357676
2023-01-25,134.22999572753906,115.69279891967773,128.82999885681127
2023-01-26,138.42999267578125,116.6721987915039,129.74428398242748
2023-01-27,139.0399932861328,117.62399871826172,130.6295896303994
2023-01-30,138.47999572753906,118.39959869384765,131.37724735393653
2023-01-31,134.67999267578125,119.19819854736328,131.69179452744555
2023-02-01,152.25,120.25159851074218,133.64971885816504
2023-02-02,151.2899932861328,121.35799835205079,135.32974499416196
2023-02-03,143.05999755859375,122.32799835205078,136.06595952410785
2023-02-06,142.82000732421875,123.28279846191407,136.70920217173747
2023-02-07,160.22000122070312,124.54719848632813,138.9483258906866
2023-02-08,152.33999633789062,125.7267984008789,140.2237230761346
2023-02-09,148.07000732421875,126.79539855957032,140.9709882426188
2023-02-10,138.99000549316406,127.58239868164063,140.78232321886122
2023-02-13,146.86000061035156,128.34759872436524,141.3611496370984
2023-02-14,149.07000732421875,129.1555989074707,142.0953265596813
2023-02-15,152.0399932861328,129.9203987121582,143.0424376764862
2023-02-16,149.00999450683594,130.56219863891602,143.6107764222338
2023-02-17,141.7100067138672,131.04979873657226,143.4297507357227
2023-02-21,140.82000732421875,131.57459884643555,143.1812037441509
2023-02-22,137.1199951171875,131.9103987121582,142.6039457796782
2023-02-23,137.94000244140625,132.26939880371094,142.1597606998428
2023-02-24,132.50999450683594,132.58759872436522,141.24073534812786
2023-02-27,139.36000061035156,132.99159866333008,141.0616177540539
2023-02-28,137.69000244140625,133.36099868774414,140.74051153380177
2023-03-01,143.66000366210938,133.96019882202148,141.0185584031644
2023-03-02,150.22999572753906,134.71299880981445,141.89583814834293
2023-03-03,153.4600067138672,135.5405989074707,142.99718753553572
2023-03-06,149.50999450683594,136.3685987854004,143.61745486613574
2023-03-07,142.63999938964844,136.9555987548828,143.52436386837505
2023-03-08,142.10000610351562,137.54279891967772,143.38871074791223
2023-03-09,131.4600067138672,137.93979904174805,142.2526436970508
2023-03-10,132.4199981689453,138.25859893798827,141.31620126580265
2023-03-13,133.64999389648438,138.69959884643555,140.58608627824853
2023-03-14,136.6999969482422,139.13159881591798,140.21598253253364
2023-03-15,133.10000610351562,139.50599899291993,139.53827049167478
2023-03-16,138.16000366210938,139.88659912109375,139.4070069840971
2023-03-17,146.83999633789062,140.18819915771485,140.11491073207745
2023-03-20,150.17999267578125,140.54119903564452,141.07348996481113
2023-03-21,151.75,140.91499908447267,142.09030044435292
2023-03-22,148.66000366210938,141.22039916992188,142.71598646509162
2023-03-23,150.91000366210938,141.54359924316407,143.4963690552838
2023-03-24,156.27000427246094,141.89659942626952,144.71290574263398
